Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2025-05-28,0.03206149410743472,0.0,0.0,0.0,0.0,0.26241148082943405,0.0,0.0,0.0,0.0,0.03206149410743472,0.03095152585293573,0.08792166067354312,0.1360139018346952,0.21973847071490907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,0.03210563941475186,0.0,0.0,0.0,0.0,0.03210563941475186,0.0,0.0,0.0,0.0,0.03210563941475186,0.030918246401325504,0.08780873278761597,0.13596719190974374,0.21972341287309305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,0.03210807697234802,0.0,0.0,0.0,0.0,0.03210807697234802,0.0,0.0,0.0,0.0,0.03210807697234802,0.030853886400709143,0.0878021852532546,0.13596430071177662,0.21969615328971936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,0.031894693361842065,0.0,0.22013718002107732,0.0,0.22013718002107732,0.031894693361842065,0.0,0.0,0.0,0.0,0.031894693361842065,0.029961053984770322,0.08585429592318045,0.13369633596594355,0.2145298739984249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-03,0.031888386034240886,0.0,0.22013718002107735,0.0,0.22013718002107735,0.031888386034240886,0.0,0.0,0.0,0.0,0.031888386034240886,0.02992649062301498,0.08573808064514378,0.1335706596965051,0.21229291636115122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,0.031957638325745774,0.0,0.22069605626483885,0.0,0.22069605626483885,0.031957638325745774,0.0,0.0,0.0,0.0,0.031957638325745774,0.030001639081564304,0.08591478049367188,0.13385123798229054,0.2122143824357303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-05,0.03361656566145671,0.0,0.0,0.0,0.0,0.3629559784479738,0.0,0.0,0.0,0.0,0.03361656566145671,0.029856833021990613,0.08526259707717149,0.13568744556935655,0.21739886272506656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-06,0.034524827118504284,0.0,0.0,0.0,0.0,0.3734355128886243,0.0,0.0,0.0,0.0,0.034524827118504284,0.030739222074154252,0.08777869553796322,0.13956593621571964,0.223391877723845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,0.034511234493245176,0.0,0.0,0.0,0.0,0.35437139397561374,0.0,0.0,0.0,0.0,0.034511234493245176,0.030589389575650817,0.08705022605895343,0.13881707779882121,0.22176216225543158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,0.03451800654575145,0.0,0.0,0.0,0.0,0.03451800654575145,0.0,0.0,0.0,0.0,0.03451800654575145,0.030590470998159026,0.08705247256674002,0.1388294823853672,0.22177037521384968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,0.03576187949047298,0.0,0.0,0.0,0.30815780342552773,0.03576187949047298,0.0,0.0,0.0,0.0,0.03576187949047298,0.030586305974805546,0.0870018173401438,0.14064463657585324,0.22402443053773688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,0.018805768662112695,0.3748917606281926,0.0,0.0,0.1583549954084181,0.17984629432516722,0.0,0.0,0.0,0.0,0.018805768662112695,0.015724773171383592,0.04476720535299847,0.07297585834616752,0.11582757544344716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-13,0.01875479331589738,0.0,0.0,0.0,0.1583549954084181,0.1797953189789519,0.0,0.0,0.0,0.0,0.01875479331589738,0.015687785826415647,0.04450375020494913,0.0726359401787952,0.11517539364419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,0.029635284828818168,0.0,0.0,0.0,0.25391125268968795,0.24625927599263528,0.0,0.0,0.0,0.0,0.029635284828818168,0.02509838277221109,0.07143006267113723,0.11588298991436446,0.18372741115044625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,0.031189242518673898,0.0,0.0,0.0,0.26571429638997396,0.031189242518673898,0.0,0.0,0.0,0.0,0.031189242518673898,0.026237902065896573,0.07465815330024493,0.12144201707825578,0.19131377707402014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,0.03189700562930575,0.0,0.21547995534865513,0.0,0.26924813616071674,0.03189700562930575,0.0,0.0,0.0,0.0,0.03189700562930575,0.02652851453202788,0.07546625559396587,0.12331176403792452,0.1942743574387925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,0.03195112265954418,0.0,0.21532107227090336,0.0,0.2690411245383348,0.03195112265954418,0.0,0.0,0.0,0.0,0.03195112265954418,0.026531339983439806,0.07552570468587919,0.12345238867519547,0.19427500186761484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,0.01952300803243784,0.3894358953757545,0.13083377431475005,0.0,0.16449846569250834,0.01952300803243784,0.0,0.0,0.0,0.0,0.01952300803243784,0.01621972140805355,0.046180411532105475,0.07546492358076223,0.11879778399875249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,0.01922345544538949,0.0,0.12644735551230993,0.0,0.16449846569250834,0.01922345544538949,0.0,0.0,0.0,0.0,0.01922345544538949,0.016217230567987156,0.046143908539602194,0.07497909170768643,0.11857608630218663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,0.0224306181490984,0.4604984624805102,0.0,0.0,0.170871935620141,0.0224306181490984,0.0,0.0,0.0,0.0,0.0224306181490984,0.01915933069830067,0.05456181940378288,0.08820774662743047,0.1394088507225394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,0.02303213873201307,0.46049846248051035,0.0,0.0,0.16623175785543723,0.02303213873201307,0.0,0.0,0.0,0.0,0.02303213873201307,0.054799116655054554,0.054799116655054554,0.08934732475307416,0.1049562559814451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,0.018047544770084713,0.35754341775460924,0.11138962336989179,0.0,0.2382315573249736,0.018047544770084713,0.0,0.0,0.0,0.0,0.018047544770084713,0.04313184360700727,0.04313184360700727,0.07020316076213434,0.08222591926412237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,0.016179889088034926,0.3230142551329816,0.10063235522087897,0.0,0.21495610146437502,0.016179889088034926,0.0,0.09827281525331492,0.0,0.0,0.016179889088034926,0.03902578846612281,0.03902578846612281,0.0632956220981752,0.07323760663392376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,0.016072143468215606,0.3230142551329817,0.100632355220879,0.0,0.21137574802737175,0.016072143468215606,0.0,0.09827281525331494,0.0,0.0,0.016072143468215606,0.03879892687170763,0.03879892687170763,0.06290714207403104,0.07281550416822129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02,0.018336297779437002,0.32095674187139794,0.09999135439159323,0.0,0.20631733534079033,0.018336297779437002,0.0,0.09687986975380611,0.0,0.0,0.018336297779437002,0.039075566624496676,0.039075566624496676,0.0665800132936522,0.07611465876145608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03,0.018478027722897892,0.3209567418713979,0.09999135439159322,0.0,0.09999135439159322,0.018478027722897892,0.0,0.10289114308985045,0.0,0.0,0.018478027722897892,0.039127064266937225,0.039127064266937225,0.06684410585128406,0.07626032594422905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07,0.02108617298799921,0.35637181964579046,0.0,0.0,0.0,0.02108617298799921,0.0,0.10951940886742456,0.0,0.0,0.02108617298799921,0.04587450487957054,0.04587450487957054,0.07750376436156936,0.08536050807667289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,0.08028977501074784,0.40526985630527945,0.0,0.0,0.0,0.08028977501074784,0.0,0.1114783538548044,0.0,0.0,0.023791827286817436,0.055466728701134144,0.055466728701134144,0.09115446963136029,0.09679248549797448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-09,0.07728705053320793,0.389427827019526,0.0,0.0,0.0,0.07728705053320793,0.0,0.09955360556200035,0.0,0.0,0.022997611852084942,0.06869899477450418,0.06869899477450418,0.10319541255263162,0.09285345239833268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10,0.07497365474179642,0.378447528097639,0.0,0.0,0.0,0.07497365474179642,0.0,0.09665290547043406,0.0,0.0,0.022397919523097224,0.07622749534502658,0.07622749534502658,0.10982437462967241,0.09027497210551115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-11,0.0,0.3770216048122302,0.052222546946496,0.0,0.052222546946496,0.022247563087352182,0.0,0.09508590419863876,0.0,0.022247563087352182,0.022247563087352182,0.07783638540439484,0.07783638540439484,0.11120773003542314,0.0898242069898695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-14,0.0,0.3770216048122303,0.034396917102050666,0.0,0.034396917102050666,0.02216221895959219,0.0,0.12941245554656974,0.0,0.02216221895959219,0.02216221895959219,0.07656226976469935,0.07656226976469935,0.10980559820408763,0.08940090587292485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-15,0.0,0.3792799914716096,0.034602315410513,0.0,0.034602315410513,0.02227311703910717,0.0,0.12791521865217156,0.0,0.02227311703910717,0.02227311703910717,0.07712700927822243,0.07712700927822243,0.1105366848368832,0.08981025199810254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,0.0,0.3796298295376685,0.0,0.0,0.05160706026811057,0.022743060306361272,0.0,0.1436380593296431,0.0,0.022743060306361272,0.022743060306361272,0.07743118224588871,0.07743118224588871,0.11154577270543062,0.09048773274828585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17,0.0,0.37962982953766855,0.0,0.0,0.0,0.022744100930292683,0.0,0.09170508687909246,0.0,0.022744100930292683,0.022744100930292683,0.07778234474241877,0.07778234474241877,0.11189849613785781,0.0904299586378176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.41686911803793586,0.0,0.0,0.0,0.025275242529402813,0.0,0.10063042795715106,0.0,0.025275242529402813,0.025275242529402813,0.08877670566461311,0.08877670566461311,0.12668956945871737,0.10243174562876091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,0.0,0.41606848845224614,0.0,0.0,0.0,0.02531431405263131,0.0,0.10044311398108315,0.0,0.02531431405263131,0.02531431405263131,0.0890750917087033,0.0890750917087033,0.12704656278765028,0.10234870920371994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,0.0,0.4160684884522461,0.0,0.0,0.0,0.025364856870419433,0.0,0.10046705905049107,0.0,0.025364856870419433,0.025364856870419433,0.08811865141110206,0.08811865141110206,0.1261659367167312,0.10151224698052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,0.0,0.374713860923374,0.0,0.0,0.0,0.02311801597242172,0.0,0.18777375725963794,0.0,0.02311801597242172,0.02311801597242172,0.08046101327884528,0.08046101327884528,0.11513803723747786,0.09209827010455422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,0.0,0.3747138609233742,0.0,0.0,0.0,0.023118015972421732,0.0,0.1868492753702196,0.0,0.023118015972421732,0.023118015972421732,0.08037440549218257,0.08037440549218257,0.11505142945081517,0.0920060274267869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-25,0.0,0.37414672278575706,0.0,0.0,0.0,0.023083026317937926,0.0,0.18627880703621122,0.0,0.023083026317937926,0.023083026317937926,0.08113811789009051,0.08113811789009051,0.11576265736699741,0.09228649807703952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-28,0.0,0.37381394013348535,0.0,0.03397482180701492,0.0,0.02306249525284307,0.0,0.18609761658865293,0.0,0.02306249525284307,0.02306249525284307,0.08136235855378819,0.08136235855378819,0.11595610143305281,0.05824531717168856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,0.032012093609818666,0.37381394013348535,0.0,0.03397317690194512,0.0,0.05490949316711251,0.0,0.11394636011032756,0.0,0.02289739955729384,0.02289739955729384,0.08123733480650377,0.08123733480650377,0.11558343414244453,0.057996528527599095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,0.03943102759231474,0.3069833086061901,0.09563804961431419,0.028569163241887328,0.09563804961431419,0.058370399128069114,0.0,0.06729892250749406,0.0,0.018939371535754364,0.018939371535754364,0.06449526575570115,0.06449526575570115,0.0929043230593327,0.04829748205317268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,0.03939614460928948,0.30667294221551983,0.09554135759413789,0.028472771009657984,0.09554135759413789,0.05831636805385998,0.0,0.06688797889370236,0.0,0.018920223444570502,0.018920223444570502,0.06491621383856709,0.06491621383856709,0.09329654900542284,0.04820165645799658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,0.015641730945425085,0.30667294221551983,0.11118308853956298,0.02997200490329153,0.11118308853956298,0.03456195438999559,0.0,0.07339246494498812,0.0,0.018920223444570502,0.018920223444570502,0.06527637640509963,0.06527637640509963,0.09365671157195538,0.049245348225341545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04,0.014892852320451047,0.30855434183171004,0.10261315009311628,0.031722552360732535,0.10261315009311628,0.033929148936882376,0.0,0.07191601893672997,0.0,0.01903629661643133,0.01903629661643133,0.06347919244971255,0.06347919244971255,0.09203363737435954,0.05063810170339304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,0.01482967496132882,0.3168091424594734,0.09236420874590574,0.032631302144244846,0.09236420874590574,0.034375252478903044,0.0,0.07245195073260237,0.0,0.019545577517574228,0.019545577517574228,0.06523008353617187,0.06523008353617187,0.09454844981253321,0.0520346492728416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.3259486911307013,0.0,0.034464048565162456,0.0,0.020109443053910443,0.0,0.13475774806697657,0.0,0.020109443053910443,0.020109443053910443,0.06904922973980103,0.06904922973980103,0.09921339432066668,0.054156314111090544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.384842263000183,0.0,0.04066480054157626,0.0,0.02374288893658106,0.0,0.15832931095668387,0.0,0.02374288893658106,0.02374288893658106,0.08120600180059884,0.08120600180059884,0.11682033520547043,0.06392313680519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08,0.023607293230520587,0.3826444277446332,0.0,0.042827964228733376,0.0,0.023607293230520587,0.0,0.1541143581927433,0.0,0.0,0.023607293230520587,0.08298493350548962,0.08298493350548962,0.11839587335127051,0.0652256297800785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11,0.023607293230520594,0.3826444277446333,0.0,0.04283285832706856,0.0,0.023607293230520594,0.0,0.06699049194626194,0.0,0.0,0.023607293230520594,0.0828049708415028,0.0828049708415028,0.1182159106872837,0.06522903680693581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12,0.0258754144046536,0.0,0.0,0.04852393449505162,0.0,0.0258754144046536,0.0,0.0733943148128815,0.0,0.0,0.0258754144046536,0.09169920109478284,0.09169920109478284,0.13051232270176324,0.07259306159281612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,0.025778069092877266,0.4178299646675808,0.0,0.04911670923658909,0.0,0.025778069092877266,0.0,0.06728435816474888,0.0,0.0,0.025778069092877266,0.09230265107172327,0.09230265107172327,0.13096975471103917,0.07285970379796379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,0.025778069092877266,0.4178299646675809,0.0,0.04984482029539658,0.0,0.025778069092877266,0.0,0.06627245341611811,0.0,0.0,0.025778069092877266,0.09148368014922062,0.09148368014922062,0.13015078378853653,0.07336657835637472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-15,0.02863042115154461,0.38338037329798685,0.02863042115154461,0.04629349133417877,0.08945520149535563,0.02365269747848552,0.0,0.0,0.0,0.02365269747848552,0.02365269747848552,0.043092961360376325,0.08315556328546239,0.11863460950319069,0.10776886498490364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18,0.02863042115154461,0.38338037329798685,0.02863042115154461,0.04781273517410173,0.0865486664515783,0.02365269747848552,0.0,0.0,0.0,0.02365269747848552,0.02365269747848552,0.043117545008739634,0.08294527581687969,0.11842432203460797,0.10859161556064373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19,0.03065864674639699,0.0,0.03065864674639699,0.048095191791466006,0.08864132628346594,0.023675438492804853,0.0,0.0,0.0,0.023675438492804853,0.023675438492804853,0.04534543113876227,0.08696506552230038,0.12247822326150766,0.11061426284908682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20,0.026787455320405933,0.0,0.026787455320405933,0.05741481123166538,0.09438719234023893,0.028321753573535956,0.0,0.026787455320405933,0.0,0.028321753573535956,0.028321753573535956,0.054179972816577215,0.10416219293640724,0.1466448232967112,0.1324341748534806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21,0.026712401538953774,0.0,0.026712401538953774,0.060322929329190575,0.09400365522239888,0.02831804515197487,0.0,0.026712401538953774,0.0,0.02831804515197487,0.02831804515197487,0.05419232744468228,0.10409566812889336,0.14657273585685565,0.13437421937813426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22,0.027603599329256243,0.0,0.027603599329256243,0.06212001774808905,0.027603599329256243,0.028218395503648647,0.0,0.09455472641364904,0.0,0.028218395503648647,0.028218395503648647,0.05555808912314131,0.10652475940985216,0.14885235266532512,0.13653911772158864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,0.026318529839560484,0.0,0.026318529839560484,0.06015491399390334,0.026318529839560484,0.02654063864235786,0.0,0.09165264637249138,0.0,0.02654063864235786,0.02654063864235786,0.05454657573038674,0.1048467290913834,0.1446576870549202,0.13198795840449118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,0.0,0.0,0.0,0.056256990002670273,0.0,0.02656429264937129,0.0,0.06520602400884495,0.0,0.02656429264937129,0.02656429264937129,0.05502681073695714,0.10606510771732822,0.14591154669138515,0.1368227306469717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,0.0,0.0,0.0,0.05638460611115926,0.0,0.026764709361791785,0.0,0.06503424291802155,0.0,0.026764709361791785,0.026764709361791785,0.05504715453107836,0.10606285668922744,0.1462099207319151,0.13720496888805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,0.0,0.0,0.1037909810675899,0.06134947631902917,0.1037909810675899,0.026907917149913443,0.0,0.06504875015556427,0.0,0.026907917149913443,0.026907917149913443,0.05525984799884913,0.106914765665934,0.14727664139080415,0.14211317994587705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29,0.0,0.0,0.1347403104074061,0.06153801070326248,0.10802682400782129,0.026713486399584825,0.0,0.06499972835981524,0.0,0.0,0.026713486399584825,0.10645174120945167,0.10645174120945167,0.14652197080882892,0.09032056842735199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,0.12624261607723225,0.0,0.05247393719718528,0.06109207990971079,0.12624261607723225,0.02658101938735808,0.0,0.08638063043497084,0.0,0.0,0.02658101938735808,0.10818722640082233,0.10818722640082233,0.14805875548185946,0.08975773242244485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,0.08533345423234724,0.31803482697013374,0.03385585173105449,0.043630064972241166,0.08533345423234724,0.03385585173105449,0.0,0.05770733056867193,0.0,0.0,0.01905506774868207,0.07680057280203746,0.07680057280203746,0.10538317442506057,0.06420977778433243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-04,0.08455909968305815,0.31617059210735493,0.033954947092643004,0.04418679332127093,0.08455909968305815,0.033954947092643004,0.0,0.057580542848033996,0.0,0.0,0.018960948348821685,0.0777027995756705,0.0777027995756705,0.10614422209890303,0.06452320857287225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05,0.0,0.3161705921073549,0.018974906811145022,0.04416903244759632,0.0,0.05646991191568485,0.0,0.07987011465478233,0.0,0.0,0.018974906811145022,0.07689174791983251,0.07689174791983251,0.10535410813655005,0.06452964319890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-08,0.04297572580808446,0.368369804655365,0.022119900554208347,0.0512798950765551,0.022119900554208347,0.08723378230431819,0.0,0.049111740449120325,0.0,0.0,0.022119900554208347,0.04373694200121264,0.0867126678092971,0.11989251864060961,0.07505367927021711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09,0.04265146112542206,0.37181787344101774,0.022112763457433092,0.05169126446845838,0.022112763457433092,0.08799841528263307,0.0,0.04943783870802326,0.0,0.0,0.022112763457433092,0.04333268560995746,0.08598414673537952,0.11915329192152917,0.07537888717003827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,0.043376455866849024,0.37220347356075517,0.02217423287386192,0.05276071595703372,0.02217423287386192,0.08802169604402864,0.0,0.04966299797607176,0.0,0.0,0.02217423287386192,0.04369777445575152,0.08707423032260055,0.1203355796333934,0.07634437756193069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-11,0.04428898135969468,0.3722034735607551,0.02294268134526675,0.05398886419173296,0.02294268134526675,0.0,0.0,0.04963311822106543,0.0,0.0,0.02294268134526675,0.04347708965822558,0.08776607101792026,0.12218009303582039,0.07849992417118934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-12,0.04835390957844017,0.40174612796072556,0.02452376561987326,0.06021162092678644,0.02452376561987326,0.0,0.0,0.054216432361144394,0.0,0.0,0.02452376561987326,0.04748475095284635,0.09583866053128651,0.13262430896109642,0.08595289186805424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,0.0,0.3631987341249603,0.022352007372636633,0.05436214698611314,0.0,0.11451751785433852,0.0,0.04927319332979365,0.0,0.0,0.022352007372636633,0.04295953190383036,0.08749921855605854,0.12102722961501347,0.12245841288461864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-16,0.0,0.36319873412496034,0.02227704725932164,0.054071192465623065,0.0,0.11445999338840261,0.0,0.0491516194745637,0.0,0.0,0.02227704725932164,0.04293806884235965,0.08740925946820961,0.12082483035719206,0.12203989079507652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-17,0.023139454476192485,0.3632211754913824,0.045497034956142414,0.05409882605943421,0.023139454476192485,0.045497034956142414,0.0,0.04925520230832367,0.0,0.0,0.022357580479949932,0.04296394475202574,0.08751526706741283,0.12105163778733774,0.12226338718946371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-18,0.023192083598020503,0.36322117549138233,0.045601056983311634,0.05387847130561555,0.023192083598020503,0.045601056983311634,0.0,0.04954545069102475,0.0,0.0,0.022408973385291128,0.042922215763987734,0.08729525771034755,0.12090871778828424,0.12198226021829614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,0.031724200217475386,0.3624651116113538,0.0540865281522577,0.05634165624861316,0.031724200217475386,0.022362327934782312,0.0,0.0470996794398223,0.0,0.0,0.022362327934782312,0.042040833475519186,0.08624661783080946,0.11979010973298293,0.12375640720412584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,0.04418402927788704,0.3624651116113539,0.0,0.0558753127563129,0.0,0.022362327934782315,0.0,0.04705036043409279,0.0,0.022362327934782315,0.022362327934782315,0.042002216778092495,0.08618624605597952,0.119729737958153,0.07916981888344081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,0.04441460260544233,0.3638310757379776,0.0,0.05523220306045266,0.0,0.11706390453235134,0.0,0.04689412749613708,0.0,0.02244660125314643,0.02244660125314643,0.04213356491965849,0.08654816752510082,0.12021806940482045,0.07877108221176615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,0.06322805952340603,0.36069253787073835,0.018756347380312312,0.058523227380076905,0.018756347380312312,0.041009316168499774,0.0,0.065255761028607,0.0,0.022252968788187454,0.022252968788187454,0.04192719661827474,0.08639890876136846,0.11977836194364964,0.08116799836837969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25,0.06334039980868834,0.3595715253662638,0.018640099239463758,0.05861842094262286,0.018640099239463758,0.04082390702858951,0.0,0.0651415789696774,0.0,0.02218380778912575,0.02218380778912575,0.04218910848699046,0.08688940905621503,0.12016512073990368,0.0816127155438698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
